fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7395.0,7677.2798,0.0,0.0,0.05,0.0,0.03,1501.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7400.0,7677.2798,266.0,0.0,286.5,0.0,267.36,45.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7400.0,7677.2798,0.0,0.0,0.05,0.0,0.03,664.0,5305.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7405.0,7677.2798,261.8,0.0,281.5,0.0,252.58,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7405.0,7677.2798,0.0,0.0,0.05,0.0,0.05,9.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7410.0,7677.2798,256.6,0.0,276.5,0.0,267.47,12.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7410.0,7677.2798,0.0,0.0,0.05,0.0,0.05,161.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7415.0,7677.2798,251.6,0.0,271.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7415.0,7677.2798,0.0,0.0,0.05,0.0,0.05,126.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7420.0,7677.2798,246.6,0.0,266.4,0.0,245.07,7.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7420.0,7677.2798,0.0,0.0,0.05,0.0,0.03,90.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7425.0,7677.2798,242.7,0.0,261.4,0.0,245.04,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7425.0,7677.2798,0.0,0.0,0.05,0.0,0.03,102.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7430.0,7677.2798,236.6,0.0,256.4,0.0,235.6,3.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7430.0,7677.2798,0.0,0.0,0.05,0.0,0.03,134.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7435.0,7677.2798,231.9,0.0,251.4,0.0,227.04,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7435.0,7677.2798,0.0,0.0,0.05,0.0,0.03,163.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7440.0,7677.2798,226.0,0.0,245.8,0.0,208.3,0.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7440.0,7677.2798,0.0,0.0,0.05,0.0,0.03,87.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7445.0,7677.2798,222.0,0.0,241.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7445.0,7677.2798,0.0,0.0,0.05,0.0,0.03,197.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7450.0,7677.2798,216.9,0.0,236.4,0.0,218.62,19.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7450.0,7677.2798,0.0,0.0,0.05,0.0,0.03,467.0,1025.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7455.0,7677.2798,211.9,0.0,231.3,0.0,218.37,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7455.0,7677.2798,0.0,0.0,0.05,0.0,0.05,184.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7460.0,7677.2798,209.3,0.0,226.1,0.0,204.82,26.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7460.0,7677.2798,0.0,0.0,0.05,0.0,0.03,238.0,817.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7465.0,7677.2798,204.3,0.0,217.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7465.0,7677.2798,0.0,0.0,0.05,0.0,0.03,181.0,4881.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7470.0,7677.2798,199.3,0.0,212.9,0.0,203.8,14.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7470.0,7677.2798,0.0,0.0,0.05,0.0,0.03,242.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7475.0,7677.2798,194.2,0.0,207.9,0.0,171.17,0.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7475.0,7677.2798,0.0,0.0,0.05,0.0,0.03,694.0,7779.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7480.0,7677.2798,196.4,0.0,198.5,0.0,188.43,40.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7480.0,7677.2798,0.0,0.0,0.05,0.0,0.02,1884.0,1651.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7485.0,7677.2798,191.4,0.0,193.5,0.0,187.88,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7485.0,7677.2798,0.0,0.0,0.05,0.0,0.03,1795.0,2452.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7490.0,7677.2798,186.4,0.0,188.5,0.0,187.06,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7490.0,7677.2798,0.0,0.0,0.05,0.0,0.02,2148.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7495.0,7677.2798,181.4,0.0,183.5,0.0,181.81,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7495.0,7677.2798,0.0,0.0,0.05,0.0,0.03,1796.0,1520.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7500.0,7677.2798,176.4,0.0,178.5,0.0,173.83,92.0,203.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7500.0,7677.2798,0.0,0.0,0.05,0.0,0.05,3097.0,7225.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7505.0,7677.2798,171.4,0.0,173.5,0.0,163.54,6.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7505.0,7677.2798,0.0,0.0,0.05,0.0,0.03,487.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7510.0,7677.2798,166.4,0.0,168.5,0.0,157.06,4.0,78.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7510.0,7677.2798,0.0,0.0,0.05,0.0,0.03,944.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7515.0,7677.2798,161.4,0.0,163.5,0.0,157.25,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7515.0,7677.2798,0.0,0.0,0.05,0.0,0.05,1139.0,1174.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7520.0,7677.2798,156.4,0.0,158.5,0.0,158.13,21.0,121.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7520.0,7677.2798,0.0,0.0,0.05,0.0,0.03,1236.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7525.0,7677.2798,151.4,0.0,153.5,0.0,151.62,18.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7525.0,7677.2798,0.0,0.0,0.05,0.0,0.05,1897.0,2529.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7530.0,7677.2798,146.4,0.0,148.5,0.0,144.3,6.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7530.0,7677.2798,0.0,0.0,0.05,0.0,0.03,983.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7535.0,7677.2798,141.4,0.0,143.5,0.0,126.7,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7535.0,7677.2798,0.0,0.0,0.05,0.0,0.05,1831.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7540.0,7677.2798,136.4,0.0,138.5,0.0,136.36,8.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7540.0,7677.2798,0.0,0.0,0.05,0.0,0.03,3456.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7545.0,7677.2798,131.4,0.0,133.5,0.0,114.68,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7545.0,7677.2798,0.0,0.0,0.05,0.0,0.05,2631.0,1153.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7550.0,7677.2798,126.4,0.0,128.5,0.0,121.67,121.0,353.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7550.0,7677.2798,0.0,0.0,0.05,0.0,0.03,2919.0,3769.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7555.0,7677.2798,121.4,0.0,123.5,0.0,113.27,7.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7555.0,7677.2798,0.0,0.0,0.05,0.0,0.03,2736.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7560.0,7677.2798,116.4,0.0,118.5,0.0,111.67,4.0,194.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7560.0,7677.2798,0.0,0.0,0.05,0.0,0.03,4018.0,1043.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7565.0,7677.2798,111.4,0.0,113.5,0.0,98.31,9.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7565.0,7677.2798,0.0,0.0,0.05,0.0,0.05,4720.0,1536.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7570.0,7677.2798,106.4,0.0,108.5,0.0,102.84,151.0,169.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7570.0,7677.2798,0.0,0.0,0.05,0.0,0.03,4720.0,2571.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7575.0,7677.2798,101.4,0.0,103.5,0.0,96.9,126.0,343.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7575.0,7677.2798,0.0,0.0,0.05,0.0,0.03,5487.0,1950.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7580.0,7677.2798,96.4,0.0,98.5,0.0,94.0,31.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7580.0,7677.2798,0.0,0.0,0.05,0.0,0.05,5157.0,1363.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7585.0,7677.2798,91.4,0.0,93.5,0.0,93.73,23.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7585.0,7677.2798,0.0,0.0,0.05,0.0,0.05,5479.0,1471.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7590.0,7677.2798,86.4,0.0,88.5,0.0,81.2,70.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7590.0,7677.2798,0.0,0.0,0.05,0.0,0.03,5563.0,1392.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7595.0,7677.2798,81.4,0.0,83.5,0.0,76.2,215.0,214.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7595.0,7677.2798,0.0,0.0,0.05,0.0,0.05,6879.0,1390.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7600.0,7677.2798,76.4,0.0,78.5,0.0,78.19,504.0,842.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7600.0,7677.2798,0.0,0.0,0.05,0.0,0.03,12404.0,4207.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7605.0,7677.2798,71.4,0.0,73.5,0.0,68.72,159.0,106.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7605.0,7677.2798,0.0,0.0,0.05,0.0,0.05,8589.0,904.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7610.0,7677.2798,66.4,0.0,68.5,0.0,60.37,157.0,157.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7610.0,7677.2798,0.0,0.0,0.05,0.0,0.05,14837.0,2212.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7615.0,7677.2798,61.4,0.0,63.5,0.0,57.42,148.0,72.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7615.0,7677.2798,0.0,0.0,0.05,0.0,0.05,13481.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7620.0,7677.2798,56.4,0.0,58.5,0.0,58.22,987.0,278.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7620.0,7677.2798,0.0,0.0,0.05,0.0,0.05,19422.0,1725.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7625.0,7677.2798,51.4,0.0,53.5,0.0,52.47,570.0,607.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7625.0,7677.2798,0.0,0.0,0.05,0.0,0.05,25126.0,1717.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7630.0,7677.2798,46.4,0.0,48.5,0.0,47.6,831.0,180.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7630.0,7677.2798,0.0,0.0,0.05,0.0,0.05,33853.0,1392.0,8.3779,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7635.0,7677.2798,41.5,0.0,43.5,0.0,42.4,943.0,134.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7635.0,7677.2798,0.0,0.0,0.05,0.0,0.05,34198.0,789.0,7.5512,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7640.0,7677.2798,36.5,0.0,38.5,0.0,39.21,2136.0,437.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7640.0,7677.2798,0.0,0.0,0.05,0.0,0.03,48613.0,1293.0,6.716,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7645.0,7677.2798,31.6,0.0,33.5,0.0,31.7,3282.0,313.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7645.0,7677.2798,0.0,0.0,0.05,0.0,0.03,48672.0,837.0,5.8707,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7650.0,7677.2798,26.5,0.0,28.5,0.0,27.5,9837.0,1590.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7650.0,7677.2798,0.0,0.0,0.05,0.0,0.05,90139.0,2660.0,5.0132,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7655.0,7677.2798,21.6,0.0,23.5,0.0,23.2,10859.0,1151.0,0.0,0.8856,0.0112,-0.958,0.0041,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7655.0,7677.2798,0.0,0.0,0.05,0.0,0.03,72054.0,1799.0,4.1405,-0.0001,0.0001,-0.0002,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7660.0,7677.2798,16.5,0.0,17.0,0.0,17.3,33051.0,1192.0,8.0212,0.874,0.0151,-0.858,0.0044,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7660.0,7677.2798,0.0,0.0,0.05,0.0,0.05,131394.0,1419.0,3.2473,-0.0002,0.0001,-0.0002,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7665.0,7677.2798,11.8,0.0,12.9,0.0,11.8,83123.0,3235.0,6.8221,0.8264,0.0226,-1.058,0.0054,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7665.0,7677.2798,0.0,0.0,0.05,0.0,0.05,175136.0,1256.0,2.325,-0.0002,0.0003,-0.0001,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7670.0,7677.2798,6.6,0.0,7.9,0.0,6.8,186349.0,1445.0,4.8524,0.7667,0.0394,-1.058,0.0064,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7670.0,7677.2798,0.0,0.0,0.05,0.0,0.05,186119.0,750.0,1.3534,-0.0004,0.0008,-0.0001,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7675.0,7677.2798,2.0,0.0,2.85,0.0,2.5,211394.0,1288.0,2.1266,0.5699,0.1076,-1.158,0.0083,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7675.0,7677.2798,0.0,0.0,0.05,0.0,0.03,101148.0,1053.0,0.2417,-0.0141,0.123,-0.0014,0.0009,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7680.0,7677.2798,0.05,0.0,0.15,0.0,0.15,182610.0,1851.0,1.3436,0.0468,0.0377,-0.05,0.0021,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7680.0,7677.2798,2.55,0.0,2.85,0.0,2.75,51252.0,479.0,0.0,-0.9996,0.0011,-0.0001,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7685.0,7677.2798,0.0,0.0,0.05,0.0,0.05,109981.0,1876.0,2.0789,0.0002,0.0003,-0.0001,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7685.0,7677.2798,7.6,0.0,8.5,0.0,7.4,16511.0,291.0,0.0,-0.9998,0.0003,-0.0001,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7690.0,7677.2798,0.0,0.0,0.05,0.0,0.05,80738.0,4652.0,3.0081,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7690.0,7677.2798,12.6,0.0,13.5,0.0,12.4,8508.0,736.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7695.0,7677.2798,0.0,0.0,0.05,0.0,0.03,49466.0,1302.0,3.9035,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7695.0,7677.2798,16.9,0.0,18.6,0.0,17.57,3863.0,267.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7700.0,7677.2798,0.0,0.0,0.05,0.0,0.03,81462.0,3502.0,4.7755,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7700.0,7677.2798,21.6,0.0,23.6,0.0,22.95,6851.0,1080.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7705.0,7677.2798,0.0,0.0,0.05,0.0,0.03,38626.0,1826.0,5.6302,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7705.0,7677.2798,26.7,0.0,28.6,0.0,27.05,939.0,200.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7710.0,7677.2798,0.0,0.0,0.05,0.0,0.05,31815.0,2546.0,6.471,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7710.0,7677.2798,31.6,0.0,33.6,0.0,31.6,740.0,296.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7715.0,7677.2798,0.0,0.0,0.05,0.0,0.05,19398.0,2186.0,7.3001,0.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,P,7715.0,7677.2798,36.5,0.0,38.6,0.0,41.54,426.0,174.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-25T22:53:23Z,2026-08-25 22:52:47,SPXW,2026-08-25,C,7720.0,7677.2798,0.0,0.0,0.05,0.0,0.03,23447.0,3049.0,8.1193,0.0,0.0,0.0,0.0,0.0
